0.021507749589032264,0.004471109096272669,0.013526080074433046,0.020909833136118914,0.009122761517654444,0.007310083339507545,0.002479556339480332,0.0030459168415928476,0.02096291789836365,0.010653086415979184
0.007369010454905764,0.0010318346607588293,0.016035253132005843,0.003080807534677611,0.011296244623594796,0.017052438743147585,0.018132746192809752,0.01939919720935046,0.005857708150573157,0.0035742236557404668
0.0027365593831346706,0.00721664815629638,0.00775396262110428,0.0044839171014347395,0.0027970539863925534,0.009419356539782627,0.009528905823271119,0.003056014319421303,0.018533363595039584,0.002060633330787471
0.00881165991170823,0.008750754228648247,0.008930624860117559,0.01398625302654696,0.011686013476633774,0.013621580970994748,0.016548679937059104,0.0021598045329534886,0.0218019736293687,0.011844571899155578
0.01704780677135612,0.004553888460652405,0.010711243219434882,0.01743672273970896,0.0072130444303756735,0.012612566016289992,0.019707518498596924,0.011960250101226248,0.01186133426574899,0.01580403503908062
0.020814334281988492,0.0059267846478883645,0.022002581818586907,0.016736006465492576,0.008915257208181876,0.003899728454840029,0.00590562654254545,0.009220185882821325,0.015966129222769566,0.009158265706938347
0.0012686210550770089,0.0018981772054158254,0.02121383561508484,0.0018507112870402625,0.02039152001495371,0.020639828115473983,0.013816174973137217,0.014911308820731394,0.019282979335008107,0.018884848125053352
0.01611646177544695,0.01703893905082178,0.020834402709965737,0.005500248588880123,0.009290483973128578,0.017005489236303958,0.015453847168617066,0.009092443292400412,0.022519206502225,0.0011050423749284337
0.004292821013842648,0.0033838211117173662,0.007694661278574271,0.02119420075958133,0.022386903402918018,0.017421715778781748,0.009532839301410948,0.02098751332571296,0.007547034101752317,0.012154239477443107
0.016213426714088954,0.007925198953325205,0.01598952980812055,0.020692812730460707,0.007952396612198747,0.01749820070694663,0.0016659451671558229,0.020497085687785202,0.010599498159955924,0.008096567773392573
0.021640489925926813,0.002140877764732465,0.011667793545919578,0.02155999710510189,0.008560157782396886,0.0059796862430220275,0.01036983495976442,0.015031171262853546,0.005997820775849549,0.021315711586612447
0.020677990719972773,0.017723407633202733,0.011942120977635246,0.009602556991025385,0.005384065916163249,0.007968633161832533,0.010548439827526984,0.007523245850535767,0.011760716704641122,0.00032060724482102916
0.018222174978642793,0.01715460295538908,0.017777922954377853,0.002289027168407203,0.006199994245056852,0.005103948412511783,0.012781503139983016,0.021738429603406786,0.008117941957732359,0.018858526753009582
0.0009372016846126438,0.01516901086740507,0.008814139553430468,0.008016935309682359,0.014962245618605721,0.019079870598879403,0.021082721426658298,0.009265989269066906,0.011524990882434909,0.010380437192690321
0.0012596782750774428,0.01260104630938594,0.01678284654090694,0.020769840350884642,0.004844951038782454,0.01260836422788851,0.017975601662427818,0.004564666894192741,0.006341603638144386,0.00945380963260822
0.015378981345261002,0.019152758098844248,0.0066439661637665215,0.013682322130337652,0.021715395716141856,0.021489452270137304,0.018649516976468904,0.009359650350325604,0.0158301102347808,0.010905626348352732
0.011650352779283155,0.008146732118891905,0.022409557622090244,0.016955427553510937,0.012303486806737063,0.0007638295447853091,0.007338942621821674,0.019431344066018708,0.0021036754657350475,0.01997725870925313
0.00999774474911318,0.001987228801546465,0.010665525047871478,0.017930877684100753,0.001185306660891077,0.011189059155473257,0.015586772044967586,0.009880409292228115,0.006690153755957921,0.013736757754923112
0.012315479648051351,0.0027391059923675847,0.02016111895692419,0.019294582865389424,0.012085800942094495,0.02077236605318449,0.013964963800499617,0.0008142366666581399,0.02126805365517726,0.015072286380091693
0.003471943435291655,0.0005512964927477923,0.016992378137112716,0.008637091891944896,0.003043835296854498,0.015153082202889755,0.012560595452056978,0.01865168964799184,0.013621151542174357,0.010203705426581937
0.007443713059855795,0.022394548037760507,0.0214871077261798,0.0015025980998123105,0.022387130084207778,0.01718394852135588,0.0057388176218663356,0.01769832733528419,0.014691566282234496,0.014211427166996663
0.019688485252349543,0.006862509625949057,0.018453116354012436,0.012827724518324105,0.008571738653596898,0.02195399252903046,0.001763587585477065,0.013294528884803045,0.019039451479641863,0.0014693010967954004
0.019421942185707888,0.011925953364836725,0.012518262948822238,0.007064671536688672,0.017351052222650647,0.0032968337360282434,0.010986555675738991,0.00833869031531847,0.01239327521311941,0.004707331046397532
0.01226596839216477,0.0003781919958348259,0.014144229239171323,0.013327817565786373,0.0033032879433254783,0.007180184363225854,0.010002649188791903,0.018860204440358623,0.022391467136785928,0.013387777703642712
0.017726377788714005,0.008399194763421524,0.020411734005039237,0.021380126734798548,0.02242673198929339,0.0139747813930999,0.0019486864889578682,0.004918137935755729,0.0050788277345300056,0.013788546480947291
0.00788475141382319,0.009817788148639903,0.01729361214999144,0.0022242458971423844,0.0007187352072850956,0.0053170863224390585,0.014611210479629754,0.005465995987326603,0.020959573369621343,0.011972868429187473
0.01242375725338242,0.011547412756051862,0.0014454768222831014,0.014409864298126325,0.01326649448290018,0.016037815110539387,0.0075773894688016255,0.02007286400525731,0.00960246042051242,0.017383790026869007
9.343436213954815e-05,0.013149035914841097,0.020999629837481888,0.004082456762661371,0.00010475656170484544,0.00043767515961450054,0.008299681290508003,0.018602255498599743,0.004977285372642089,0.014898069977620308
0.01809520802744685,0.005543175976694744,0.020144128933383916,0.013272157014083094,0.009413542442373867,0.008606205982947987,0.003912711814309793,0.01885037990236684,0.018464460338669168,0.004739543619898319
0.0013525989565020221,0.0033783576256355727,0.008911247343010888,0.008174676273938065,0.021156407137157177,0.017266479589098528,0.0038574836212379874,0.020163095223784695,0.02169873963375269,0.021664775389979837
0.011315289689676478,0.014587895753626373,0.020488838718214688,0.004175597114377551,0.02252447989127697,0.006544708411804503,0.007936435449464157,0.00551774183103622,0.0159278257097224,0.016533054150369302
0.005212245540792088,0.00496383328685148,0.02246146780502073,0.018218188704708756,0.006114009891688741,0.0183556620181481,0.015898097326204175,0.009749194992283924,0.021247814899093522,0.016654418522272153
0.0063645296654896875,0.020586564083210225,0.00816117422298512,0.01769222104071511,0.011098160801841322,0.009313487693327207,0.004607240718945209,0.011624985840807355,0.011987885478799408,0.00716649304634637
0.005296834987206484,0.012215241052315865,0.009594751569447557,0.0123107011459298,0.0172079936711766,0.021009558351558228,0.011603445622163625,0.013593174168146378,0.0021907080650602454,0.004623260626245261
0.008858876399239574,0.01233747151124857,0.004811837589246132,0.011895238664278973,0.0168489573667389,0.016183918043820338,0.01927711151370693,0.013646457305081147,0.017003037053854392,0.014474805735135342
0.0024289414798942663,0.01438250840879563,0.015327582837926342,0.006679872518495718,0.017976890616466755,0.008336692334146825,0.019327215698057544,0.019818698214527652,0.009556509462241982,0.01797478364542949
0.005609268738074974,0.00434590456702834,0.01931536725455231,0.001984695983320513,0.015423410341599853,0.016741290365942716,0.011148474233200548,0.005824171750141932,0.0008162782499777521,0.008931846853220226
0.009102440767321796,0.010515438729430669,0.004661287049269459,0.006487480879867737,0.005292697178128727,0.0032804002405261586,0.007643847042017037,0.019745639663344243,0.01971738936791786,0.012228119674083686
0.015304146261221348,0.01381340032689529,0.0131667286275034,0.010225882031811854,0.015235097182596555,0.00848440560211128,0.007113606428203076,0.005179080714388159,0.00894069554347501,0.016826469002545735
0.0009195246242271615,0.017581567532266966,0.018058594838784334,0.015401959045126947,0.01491139419028773,0.003130829357245029,0.0079777895000196,0.0032998764241560824,0.011334847624049803,0.010126430157274071
0.009047692738814984,0.022213552526857472,0.009444052130216232,0.01956305183605764,0.007232291926132837,0.004718249735732668,0.008759800648520106,0.00906644535459041,0.011551191722066725,0.002090781949317795
0.014415846782806137,0.02183708668649098,0.0025952786669324185,0.01835114018667912,0.008618731938181984,0.00257702448142683,0.017429117589710757,0.0218726443544147,0.016403179545360632,0.01809244002346497
0.019075789380704044,0.018527914326190748,0.010572357701833308,0.010935796548722537,0.0019030655423132742,0.01704324364104119,0.020469440503022664,0.02154565074611983,0.021404704487067813,0.010409200268942945
0.017068357086615325,0.008701536081913649,0.019193490330634777,0.004311526258443188,0.0014411791308337368,0.004489551512154825,0.006373018018560463,0.00408328297424045,0.01126189844088527,0.016791210817053204
0.011943321167803675,0.020667778365336863,0.003556070085551586,0.00028856221106027366,0.00698706261748002,0.015689115546118085,0.004214208420115269,0.0005994828254206425,0.006577605289923034,0.020265242591668554
0.0064820192797701015,0.003905076887419643,0.00677905454992973,0.011514190759546388,0.01795721285935322,0.015087262844339156,0.019557193997799056,0.010161311390273394,0.004821987881141071,0.004437367588009769
0.0012334130713045734,0.01370433946753102,0.007440618523181617,0.00808704468792237,0.008687757837999868,0.0010539403759807203,0.008963794643805258,0.0036010036825573737,0.0035286392746774254,0.020229840552513135
0.004131319993029971,0.015672587078030625,0.010442480368808287,0.007826262077544553,0.02191869637484846,0.01166768598507971,0.020813982232484197,0.0049623111095763875,0.012304345885010165,0.00549737044017832
0.01808751711772879,0.0014839223189263766,0.005462625401845702,0.02137024114508122,0.012109103771729333,0.010503714185711261,0.007591911232568119,0.022059218859468703,0.02196952015316039,0.01113596571713501
0.01104760774231564,0.0030480963659212683,0.009632592465001994,0.004272844069569268,0.012685754523544748,0.008566662956562582,0.019736939556602873,0.015202569493287294,0.01814650200487123,0.015776285286389607
0.0055415454595877265,0.010962918379300567,0.00771855636867238,0.010084839861462217,0.0018332301777571787,0.01942229809691042,0.021813779099900715,0.021286694258317165,0.003601175436551314,0.0012522304179357782
0.010700668080473475,0.019291809220900753,0.013790723224245268,0.014550905183849827,0.0010182549431476634,0.0008429955023949395,0.02111492755200748,0.010809439685024428,0.01038902600093883,0.010577296010541845
0.00972826026849175,0.009198417869210775,0.002396162238914684,0.006475775782878367,0.005242728320392082,0.002435589342922553,0.009732437441600269,0.015021410608206538,0.020464823530059878,0.017048569416659158
0.017997349228470218,0.006964599567579314,0.01427085676954484,0.003186365542497543,0.007107587658839199,0.007072527550255377,0.013279262349760861,0.02226163834399379,0.0008619908923566107,0.004488960864143541
0.010521808444565723,0.016354221814943268,0.018987561529264133,0.00507497458950903,0.00013590826759816795,0.021103830028196716,0.0025573030702251078,0.009664364619815485,0.0057422559492927416,0.003213109864550913
0.015823489432290595,0.011426572528752055,0.008497495854159556,0.007793128669191993,0.020473773407273372,0.01954400592854576,0.0012408880294957703,0.018985575567090365,0.003740639628026893,0.005227492883097094
0.0108740297000834,0.014064307853339548,0.012354140770786701,0.0025254507490523955,0.022132599942539175,0.01719572888475933,0.013861499594288335,0.021973501714821177,0.022528824633815857,0.013328441312617368
0.009861455059398581,0.014460117683085312,0.016752639624636013,0.000758825039640751,0.015806901982611844,0.010853311420528072,0.013565529247582538,0.003042904398271678,0.0010629113177352124,0.0121763883845425
0.006851211126776019,0.01823604190348768,0.021891157208619148,0.012943707048583693,0.02081389295691473,0.005851102701348954,0.007912732187759043,0.007561637391632787,0.008289851259031662,0.0008237023655768023
0.009681102365356522,0.011243056004521324,0.021975322836843246,0.008423664486798299,0.005759281250731757,0.021741275825538895,0.01708514732834601,0.0015478238032294875,0.005906474999262974,0.006651034787057067
0.01747717189462026,0.006671432991386559,0.020851442700689574,0.01597324952012438,0.01957905453178849,0.0191341712850572,0.015217708449216643,0.012005025799012484,0.020544121388251933,0.004543780894043904
0.012934959923121709,0.011835318124610889,0.0064999865788796215,0.012565135065517371,0.005145810909663935,0.014830969909567301,0.0033325333199843567,0.016251960873575586,0.014273134000245363,0.02168807584129322
0.014320465111463655,0.01603466868622296,0.013702444239033046,0.017579898596941337,0.015079683333764462,0.021789423911036204,0.01998451868280639,0.017275001752628097,0.0012009423815822263,0.0017821879121017001
